,id,label_class,text,label
0,1B6C51682EB5F82AD2C1D443B59D29BF,- nur Führungskräfte,"Die ZAV-MANAGEMENTVERMITTLUNG  ist die erfolgreiche FÜHRUNGSKRÄFTEVERMITTLUNG der BUNDESAGENTUR FÜR ARBEIT !

Unser Auftraggeber, die Vinzenz-Verbund Hildesheim gGmbH ist ein modernes Gesundheits- und Pflegeunternehmen in der Gründungsphase, unter dessen Dach 5 Krankenhäuser, 2 Medizinische Versorgungszentren, 4 Altenpflegeheime und weitere Einrichtungen und Dienste im Gesundheitswesen in Niedersachsen und Nordhessen zusammengefasst werden. Über 2.300 Mitarbeiter setzen in diesen Einrichtungen ihre Arbeitskraft im Sinne der ¿vinzentinischen Spiritualität¿ ein, um für den einzelnen Menschen da zu sein. Gleichzeitig wird höchster technischer Standard in der medizinischen Versorgung und Pflege mit den Werten und der Tradition eines Ordens, welcher christliche Nächstenliebe in den Mittelpunkt des Handelns stellt, verbunden. Sitz der Unternehmensleitung ist Hildesheim. 

Zum 01. Dezember 2016 suchen wir am STANDORT HANNOVER zur Führung von mehreren Altenpflegeheimen eine 

HEIMLEITUNG(m/w) 

Zu Ihren Aufgaben gehören: 

¿ Koordination der Gesamtaufgaben der Einrichtungen, insbesondere Management, Struktur- und Ablauforganisation 
¿ Überwachung der Einhaltung aller für die Einrichtung geltenden Gesetze und Verordnungen 
¿ Kooperation intern und extern mit Verbänden, Institutionen sowie Überwachungsorganen 
¿ Erstellung von Kostenplänen sowie der Abschluss von Heimverträgen 
¿ Ermittlung des Personalbedarfs, Entwicklung geeigneter Dienstplan- und Arbeitszeitmodelle für die Mitarbeiter 
 

Sie haben folgendes Profil: 

¿ Berufs- und Leitungserfahrung in der stationären Altenpflege nach SGB XI 
¿ Fundierte betriebswirtschaftliche Fachkenntnisse 
¿ Heimleiterqualifikation gemäß HeimPersVO 
¿ Fachkenntnisse in den Bestimmungen der Pflegeversicherung (SGB XI) 
¿ Berufserfahrung oder ein abgeschlossenes Studium im Pflegemanagement sind wünschenswert 
¿ Ausbildung als Altenpfleger / Altenpflegerin oder Gesundheits- und Krankenpfleger / Gesundheits- und Krankenpflegerin ist von Vorteil 
¿ Zusatzqualifikation als Pflegedienstleitung gemäß § 71 SGB XI ist von Vorteil 
¿ ausgeprägte soziale Fähigkeiten zur Führung von Personal und im Umgang mit Bewohnern und deren Angehörigen 
¿ Verantwortungsbewusstsein, Konflikt- und Motivationsfähigkeit 
¿ Bereitschaft zur Umsetzung unseres Pflegekonzeptes 
¿ sehr gute EDV-Kenntnisse 
¿ Führerschein und Reisebereitschaft 
¿ Identifikation mit dem kirchlich-caritativen Auftrag 

Voraussetzung für die Einstellung ist die Zugehörigkeit zu einer christlichen Kirche. 

 Wir bieten Ihnen: 

¿ eine abwechslungsreiche, interessante und standortübergreifende Tätigkeit mit hohem Verantwortungsbereich und großem Gestaltungsspielraum 
¿ ein aufgeschlossenes und motiviertes Mitarbeiterteam 
¿ Fort- und Weiterbildungsmöglichkeiten 
¿ eine leistungsgerechte Vergütung nach AVR-Caritas einschließlich betrieblicher Altersversorgung 

Sollten Sie sich für diese umfangreiche Aufgabe interessieren und im Anforderungsprofil wiedererkennen, bitten wir um Ihre Bewerbung unter 
Angabe Ihres Gehaltswunsches und frühestmöglichen Beginns, möglichst per eMail, an :

zav.managementvermittlung-ag@arbeitsagentur.de

oder per Post an :

ZAV - MANAGEMENTVERMITTLUNG
z.Hd. Herrn Manfred Mattis
Postfach
53107 Bonn

Ihre Bewerbung per eMail sollte eine Größe von 3-4 möglichst nicht überschreiten. Bitte benutzen Sie möglichst pdf-Dateien.

Wir freuen uns auf Ihre Bewerbung !

BC0387",1
1,1B7F40181761A1B00E9666D0DAAC8D99,- nur Führungskräfte,"Das Unternehmen:
Die Alloheim-Unternehmensgruppe ist einer der führenden privaten Betreiber von Senioren-Residenzen. Mit unseren Stationären Pflegeeinrichtungen, unseren Häusern für betreutes Wohnen und den ambulanten Diensten sind wir deutschlandweit vertreten. Wir sind ein großer und stetig wachsender Träger, mit höchsten Standards für die Versorgung von Seniorinnen und Senioren.

Weitere Informationen finden Sie auf unserer Internetseite: http://www.alloheim.de

Wir bieten unseren Mitarbeitern einen attraktiven und sicheren Arbeitsplatz in einem expandierenden Umfeld sowie beste persönliche und berufliche Entwicklungsmöglichkeiten innerhalb unseres Unternehmens.

Zum nächstmöglichen Zeitpunkt suchen wir für unsere Region Ost:

Regionalleitung Facility Management Technik, Region Ost
(Berlin/ Brandenburg, Sachsen/ Sachsen-Anhalt, usw.)

Ihre Aufgaben: 
-Eigenverantwortliche Leitung, Koordination und Kontrolle des Betriebsablaufs für ca. 20 Standorte in der Region 
-Sicherstellung der Bewirtschaftung der technischen und medizintechnischen Anlagen, Gebäude und Liegenschaften
-Mitwirkung bei Neubau-, Umbau- und Beschaffungsmaßnahmen 
¿Erledigung von organisatorischen und planerischen Aufgaben 
-Erstellen von Leistungsverzeichnissen sowie Einholen von Angeboten 
-Führung des technischen Personals in der Region
-Betreuung von Fremdfirmen, Sublieferanten und Subauftragnehmern sowie die Überwachung derer Auftragsausführung
-Sicherstellung der Behördlichen Auflagen und der dazugehörigen rechtsicheren Dokumentation
     
Ihr Profil:
-Erfolgreich abgeschlossene Meisterschule im Bereich Elektrotechnik, Medizintechnik, Krankenhausbetriebstechnik oder mit Weiterbildung Techniker (m/w) in der Fachrichtung Elektroinstallation / oder ähnlichen Qualifikationen
-Kenntnisse in der Projektsteuerung wünschenswert
-Selbstständige, strukturierte und zielorientierte Arbeitsweise
-Eine schnelle Auffassungsgabe sowie ein selbstsicheres Auftreten 
-Hohes Maß an Engagement und Teamfähigkeit
-Kenntnis in der Führung von Mitarbeiter wünschenswert
-EDV-Kenntnisse in CAFM/SAP und MS-Office

Wir bieten Ihnen eine spannende Herausforderung in einem dynamisch wachsenden Unternehmen und die Möglichkeit Ihre Karriere aktiv zu gestalten.

Haben wir Ihr Interesse geweckt?
Ihre aussagekräftigen Bewerbungsunterlagen mit Angabe Ihrer Gehaltsvorstellung und des frühestmöglichen Eintrittstermins senden Sie bitte vorzugsweise per E-Mail. Postalisch zugesandten Unterlagen fügen Sie bitte einen frankierten Rückumschlag bei.",1
2,2D6C2B26F8E64FE39DD46585FB3B85A5,- nur Führungskräfte,"Unternehmensbeschreibung

Diese Position ist bei der Automobiltechnik Dürbheim eine Betriebsstätte der Magna International Stanztechnik GmbH in Dürbheim angesiedelt, ein Standort der Magna Closures & Mirrors.

Magna Closures & Mirrors, eine Geschäftseinheit von Magna International, ist einer der führenden Hersteller innovativer Schließsysteme und -module und bietet ferner eine Vielzahl an Spiegelsystemen für Innen- und Außenanwendungen für die globale Automobilindustrie an. Unser Schwerpunkt liegt auf der Entwicklung technisch anspruchsvoller und wirtschaftlich rentabler Produkte, um die Anforderungen unserer Kunden jederzeit erfüllen zu können.

Unser Gesellschafter ist die MAGNA International Inc. in Kanada. Magna produziert weltweit nahezu alle Produkte rund um das Fahrzeug. Die Magna Spiegelsysteme GmbH hat ihre Kernkompetenzen in den Bereichen Entwicklung, Kunststoffspritzguss, hochwertige Lackierung im 3-Schichtaufbau sowie Montage. Unsere Produktpalette umfasst Spiegelrückblicksysteme im Außen- und Innenbereich, Dachhaltegriffe, diverse Kunststoffteile sowie Lohnlackierung und ist für unsere Kunden wie Daimler, BMW, VW-Konzern, Volvo, Saab, sowie Porsche bestimmt.

Für unseren Standort in Dürbheim suchen wir zum nächstmöglichen Zeitpunkt einen Leiter Einkauf(m/w).

Hauptaufgaben

 * Bereichsverantwortung für Einkaufs-SAP-Module
 * Realisierung des strategischen Einkaufs - auch im internationalen Umfeld - insbesondere mit dem Schwerpunkt Rohstoffe (Stahl)
 * Zusammenarbeit mit und Unterstützung des Produkt- und Projektmanagements sowie der Entwicklung und der Produktionsplanung
 * Mitwirkung bei der Budgetplanung
 * Rechnungsklärung bei unklaren Rechnungsvorgängen
 * Personalplanung für den eigenen Bereich
 * Ermitteln des Schulungsbedarfs der Mitarbeit, Planung von Schulungen
 * Systematisches Lieferantenmanagement (Gewinnung, Vertragswesen, Entwicklung, Beurteilung, usw.)
 * Optimieren, Weiterentwickeln der Beschaffungsprozesse mit dem Ziel eines optimalen Ressourceneinsatzes
 * Abweichungen aller Art zum Budget oder Headcount müssen im laufenden Jahr mit fachlicher Begründung im Vorhinein vom Vorgesetzten genehmigt werden
 * Mitarbeit an der Erstellung von 8D-Reports und anschließende Umsetzung der festgelegten Maßnahmen
 * Budgetverantwortung und Personalplanung gemäß den jährlich im Business Plan festgelegten Budgets und Headcount-Planung
 * Alle in seinem Bereich geltenden Prozesse, Verfahren und Anweisungen aus dem Managementsystem Qualität und/oder Umwelt umsetzen, sowie Einhaltung der sich daraus ergebenden gesetzlichen Vorschriften
 * Einhaltung von Kundenanforderungen hinsichtlich Qualität und Sicherstellung, dass alle am Prozess beteiligten Mitarbeiter dahingehend geschult sind bzw. geschult werden
 * Regelmäßige Berichterstattung im Rahmen des Einkaufs-Controllings direkt an die Geschäftsführung

Kenntnisse und Kompetenzen

 * Kaufmännische Ausbildung
 * Technisches Verständnis
 * Rechtliche Kenntnisse/Vertragssicherheit
 * Verhandlungssichere Englischkenntnisse
 * Thematische und zeitliche Flexibilität
 * Grundlegende EDV-Kenntnisse (MS-Office, SAP, etc.)
 * Ständiges Abgleichen der Qualifikationen des Stelleninhabers mit dem Anforderungsprofil und den strategischen Herausforderungen des Unternehmens und Umsetzung des sich daraus ergebenden Entwicklungsbedarfs in gezielte Qualifizierungsmaßnahmen
 * Kommunikationsfähigkeit und Führungserfahrung",1
3,1B3A568F8BD1E816228BC74F93D32F36,- nur Führungskräfte,"LEONHARD WEISS, gegründet 1900, ist eines der leistungsstärksten und erfolgreichsten Bauunternehmen Deutschlands.
Unser Portfolio im Bereich Bauwerks-Instandsetzung und Gussasphalt umfasst u. a. Sanierungs-, Abdichtungs- und Gussasphaltarbeiten an Verkehrsbauwerken (Brücken, Tunnel) der Straßenbauverwaltungen und der Bahn sowie die Erneuerung und Sanierung von Industrie- und Wohnanlagen, Parkraum oder Gewerbebauten.

Wir suchen Sie!

OBERBAULEITER/IN
im Bereich Bauwerks-Instandsetzung und Gussasphalt am Standort Hamburg

Ihre Aufgaben:
- Verantwortliche Leitung der Bauprojekte sowie die Führung von Bauleitern
- Sicherstellung der leistungs-, kosten-, termin- und qualitätsgerechten Fertigstellung der Projekte
- Selbstständige Akquise / Auftragsbeschaffung
- Technische Beratung und Unterstützung unserer Kunden

Ihr Profil:
- Mehrjährige Berufserfahrung in einer vergleichbaren Position
- Erfahrungen in der Kalkulation wünschenswert
- Hohes technisches Verständnis sowie ausgeprägte Führungseigenschaften
- Kommunikationsfähigkeit, strategisches Denken, Kundenorientierung
- Selbstständiges und zielstrebiges Arbeiten sowie kooperatives Verhalten im Team

Als ausgezeichneter TOP-Arbeitgeber Bau bieten wir moderne und attraktive Rahmenbedingungen, in denen Sie Ihre Stärken voll entfalten können. Starten Sie gemeinsam mit uns durch!

Senden Sie bitte Ihre aussagefähigen Bewerbungsunterlagen an:
LEONHARD WEISS GmbH & Co. KG
Leonhard-Weiss-Str. 2-3, 74589 Satteldorf, Frau Verena Hofmann
P +49 7951 33-2334, v.hofmann@leonhard-weiss.com
www.leonhard-weiss.de",1
4,2D6DD1927AC5BBCCA784B6A6CCCC2173,- nur Führungskräfte,"Lass Dich vom Spirit eines Unternehmens begeistern, das visionär denkt und handelt: mit flachen Hierarchien und kurzen Entscheidungswegen, geprägt von einem modernen, dynamischen und facettenreichen Umfeld. Wir bieten Dir ein spannendes Arbeitsumfeld und tolle Projekte! Auf geht¿s: Werde auch Du Teil unserer Erfolgsgeschichte auf dem Weg zum Global Player! Wir suchen Dich ab sofort als Teamleiter (m/w) in Teilzeit für unseren BONITA Store.


Deine Verantwortung:
 
- Du übernimmst eine Vorbildfunktion im Verkauf, führst Dein Team aktiv und kompetent und gewährleistest den Erfolg Deiner Filiale 
- Du erstellst die Personaleinsatzplanung und sorgst für eine reibungslose Abwicklung sämtlicher Abläufe in der Filiale 
- Du stellst die Umsetzung der Warenpräsentation sicher 


Unsere Anforderungen:

- Du verfügst über mehrjährige Berufserfahrung in ähnlicher Position im Einzelhandel 
- Du hast Spaß am beratenden Verkauf und an einer aktiven Kundenansprache 
- Du bist führungserfahren, kannst Deine Mitarbeiter motivieren und unsere Kunden begeistern 
- Du hast eine positive Ausstrahlung und arbeitest ziel- und teamorientiert


Link zur Bewerbung:
https://recruitingapp-2645.umantis.com/Vacancies/2127/Application/CheckLogin/1?lang=ger",1
5,2D9A2273DBD19AA93919B6573E21BC64,- nur Führungskräfte,"ROTEX ist Hersteller kompletter, innovativer und umweltschonender Heizungssysteme ¿ und das mit jahrzehntelanger Erfahrung. Die ROTEX Heating Systems GmbH ist eine hundertprozentige Tochter der Daikin Europe NV, und somit Mitglied der DAIKIN Gruppe, des weltweit führenden Herstellers und Anbieters von Anlagen zur Heizung, Lüftung und Klimatisierung. Durch unsere vereinte Kompetenz entstehen optimale Produktlösungen die höchsten Anwender-Ansprüchen gerecht werden.

Zur weiteren Stärkung unserer Position im markt suchen wir einen

Teamleiter (m/w) technischer Vertrieb und Beratung (Gebäude- & Heizungstechnik)

Ihre Aufgaben:
¿ Organisation, Koordination und Durchführung der Auslegung, Planung und Kalkulation von Heizungsanlagen
¿ Inhouse-Betreuung von Planungen und der technischen Umsetzung auch für größere Bauprojekte
¿ Erstellung von Dokumentationen und Richtlinien für Planungen
¿ Telefonische und schriftliche Beratung des gesamten Produktportfolios für Kunden und Vertriebsmitarbeiter
¿ Erstellung von Hydraulikschemen
¿ Aufbereitung und Pflege von Daten
¿ Nachverfolgung von Angeboten
¿ Erstellen von Verkaufs- und Kostenstatistiken
¿ Report an den Leiter Verkaufsinnendienst
¿ Leitung eines Teams von zwei Mitarbeitern 

Ihr Profil:
¿ Ingenieurswissenschaftliches Studium oder Ausbildung zum Techniker (m/w) mit Fachrichtung Heizungs-, Sanitär-, Lüftungs- und Klimatechnik oder vergleichbar
¿ Mindestens 2 Jahre relevante Berufserfahrung erforderlich
¿ Kenntnisse im Umgang mit Berechnungssoftware
¿ Sehr gute Kenntnisse im Umgang mit einem gängigen CAD-Programm
¿ Kenntnis der Gesetze und Normen zu Haus-und Energietechnik
¿ Sicherer Umgang mit MS-Office, SAP-Kenntnisse von Vorteil
¿ Englischkenntnisse von Vorteil
¿ Ausgezeichnete kommunikative Fähigkeiten, ein sicheres und gewinnendes Auftreten sowie ausgeprägte Verhandlungskompetenzen 
¿ Stark ausgeprägte Teamfähigkeit 

Haben wir Ihr Interesse geweckt? 
Dann freuen wir uns auf Ihre aussagekräftigen Bewerbungsunterlagen mit Angabe Ihrer Gehaltsvorstellung und des frühestmöglichen Eintrittstermins. Bitte senden Sie Ihre Dokumente an folgende E-Mail-Adresse: bewerbungen@rotex.de. Ihre Ansprechpartnerin ist Frau Anouschka Dubois

Weitere Informationen erhalten Sie unter www.rotex-heating.com/jobs.",1
6,2DA2E031B5776A37DB95684C4A8BDF30,- nur Führungskräfte,"Elektrobau Bellinger ist seit mehr als 30 Jahren einer der führenden Partner für Energieversorger, Stadtwerke, Kommunen und Industrie. An acht Standorten beschäftigen wir über 200 Mitarbeiter.
Um diesem Wachstum gerecht zu werden suchen wir für unsere Niederlassung in Schmölln /Nitzschka eine/n qualifizierten

Bauleiter (m/w) im Elektro- und Gasleitungsbau

Ihre Aufgaben:
¿	Sie steuern und überwachen Ihre Baustellen im Hinblick auf den
optimalen Personal- /Material- / und Maschineneinsatz
¿	Fachliche Anleitung des Personals
¿	Materiallagerverwaltung
¿	Bearbeitung von Genehmigungen und Formalitäten
¿	Einhaltung von Baurichtlinien, Qualitäts- Sicherheits- und Umweltstandards 
¿	Kontrolle der qualitätsgerechten Ausführungen
¿	Kontrolle Termineinhaltung
¿	Angebotserstellung, Aufmaß- und Abnahmebearbeitung
¿	Prüfung und Überwachung der Produktivität
¿	Prüfung und Überwachung der Abrechnungspositionen
¿	Erstellung  von Nachkalkulationen / Nachträgen
¿	Meldung von Schäden / Verantwortlich für Reparaturen
Ihr Profil
¿	Sie haben eine Ausbildung, welche Sie zum Bauleiter qualifiziert oder bringen die entsprechende Erfahrung mit
¿	Sie treten sicher auf und sind überzeugungsstark
¿	Sie sind ein Organisationstalent und kreativ
¿	Sie arbeiten gerne eigenständig, engagiert und eigeninitiativ
Wir bieten
¿	Unbefristeter Anstellungsvertrag
¿	Leistungsgerechte Vergütung
¿	Leistungsprämie
¿	Geschäftswagen auch zur privaten Nutzung
¿	iPhone und iPad auch zur privaten Nutzung
¿	Fachliche Einarbeitung
¿	Hochwertige persönliche Schutzausrüstung
¿	Betriebliche Altersvorsorge
¿	Betriebsarzt
¿	Fachspezifische Weiterbildungen
¿	Regelmäßige Mitarbeiterbefragungen / Feedbackgespräche
¿	Vielversprechende Entwicklungsperspektiven 
¿	Umfangreiche und eigenständige Gestaltungsmöglichkeiten Ihrer Tätigkeit
¿	Kollegiales Betriebsklima in einem dynamischen Umfeld
¿	Interessante Tätigkeiten bei regionalen Baustelleneinsätzen 
¿	Anspruchsvolle Aufgaben in einer zukunftsorientierten Wachstumsbranche

Fühlen Sie sich angesprochen? Wollen Sie mit Bellinger in eine Zukunft voller Energie gehen? Dann freuen wir uns auf Ihre aussagekräftigen Bewerbungsunterlagen. Bitte geben Sie dabei Ihren nächstmöglichen Eintrittstermin sowie Ihre Gehaltsvorstellung an.

Elektrobau Bellinger GmbH
Frau Klaudia Müller
Gewerbestraße 3-5
36148 Kalbach
Telefon: 06655 9696-70
Telefax: 06655 9696-79
E-Mail: bewerbung@elektrobau-bellinger.de
Internet: www.elektrobau-bellinger.de",1
7,1B526EF661A5FCF3809CCA5468B8DE03,- nur Führungskräfte,"Aufgaben:

- Mitarbeiterführung
- Fachrechnen
- Aufmaße 
- Arbeitssicherheit und Gesundheitsschutz 
- Umweltschutz
- Baubetrieb
- Grundlagen der Baukonstruktion
- Maschinenkunde
- Verankerung
- Abbrucharbeiten
- Betonbohren/Betonsägen
- Sanierungsarbeiten
- TRGS 519 
- BGR128
- TRGS 521
- SCC",1
8,1B645CB9CF7A7315EBF703854421936F,- nur Führungskräfte,"Die MÄC GEIZ Handelsgesellschaft mbH mit Sitz in Landsberg ist seit dem 16.09.2010 ein Unternehmen der Management Trust Holding Retail Group (MTH), einer Industrie-, Handels- und Finanzgruppe mit Sitz in Österreich und beschäftigt derzeit ca. 1.500 Mitarbeiter. Als einer der größten Non Food Discounter in Deutschland ist unser Unternehmen mit über 240 Filialen in 11 Bundesländern vertreten.

Im Charakter eines Kleinkaufhauses präsentiert die MÄC GEIZ Handelsgesellschaft mbH ein innenstadtrelevantes Sortiment und Waren des täglichen Bedarfs. Nähere Informationen erhalten Sie auf unserer Website unter: www.mac-geiz.de

Wir verstärken unser Team und suchen für unsere Filiale eine engagierte Persönlichkeit als:

Filialleitung m/w für den Raum Leipzig in Vollzeit


Ihre Aufgaben:

Als Filialleitung m/w fördern und motivieren Sie Ihre Mitarbeiter, sind für profitable Ergebnisse der Filiale verantwortlich und sorgen für ein gutes Filialklima. Sie achten auf die Einhaltung von Qualitätsstandards, die Verfügbarkeit der Waren in der Filiale, und führen die Warenübernahme sowie Inventuren durch. Durch Ihre Freundlichkeit und Hilfsbereitschaft sowie Lösungsorientierung verschaffen Sie unseren Kunden ein positives Einkaufserlebnis. 
  

Ihr Profil:

¿ Ausbildung im Einzelhandel und/oder erfolgreiche Berufspraxis
¿ erste Führungserfahrung im Einzelhandel
¿ Kenntnisse in der Bedienung von PC-und Kassensystemen
¿ Unternehmerische Denkweise und Handelskenntnisse
¿ Freundlichkeit und Kundenorientierung
¿ Einsatzbereitschaft
¿ Verantwortungsbewusstsein und Zuverlässigkeit
¿ Flexibilität, Belastbarkeit sowie Teamfähigkeit


Unser Angebot:

Wir bieten Ihnen eine eigenständige und herausfordernde Tätigkeit mit vielseitigem Verantwortungsbereich in einem dynamisch wachsenden Unternehmen mit kundenorientierter Einstellung. Es erwartet Sie ein engagiertes Team, in dem kooperatives Miteinander und offene Kommunikation die Basis für den gemeinsamen Erfolg bilden. 


Haben wir Ihr Interesse geweckt?
Starten Sie Ihre berufliche Zukunft, informieren und bewerben Sie sich jetzt über unser Online Karriereportal auf 

https://mth-retailgroup-de.kandidatenportal.eu/Jobs/ 


Bitte nutzen Sie die Möglichkeit zur Online-Bewerbung über unser Jobportal und verzichten Sie auf den postalischen Bewerbungsweg. 
Postalische Bewerbungen können aus Kostengründen nicht zurück gesendet werden. Schriftlich eingereichte Bewerbungen werden nach einer angemessenen Frist nach § 35 Bundesdatenschutzgesetz vernichtet.",1
9,1B674F82E3187348E6C713BF1590D339,- nur Führungskräfte,"Eingebettet in die herrliche ruhige Umgebung einer großzügigen Parkanlage direkt an der Elbe liegt das Schlossgut Storkau. Wir sind ein nach ökologischen Gesichtspunkten geführter Landwirtschaftsbetrieb von ca. 1.000 ha mit breit aufgestellter Produktion. Dazu gehören Ackerbau, Viehzucht (Milchvieh, Mutterkühe, Schweine, Schafe, Pferde, Geflügel). Zertifiziert durch Bioland/Grünstempel/Verbund Ökohöfe/Gäa. An den Gutshof angeschlossen sind eine Metzgerei, Käserei, Brauhaus und Brennerei, die aber getrennt wirtschaften. 

Wir suchen eine/n

Betriebsleiter Landwirtschaft (m/w)

Ihr Aufgabenbereich: 
¿	Sie leiten die Produktion in allen Bereichen und verantworten nach einer Einführungsphase das Betriebsergebnis
¿	Erarbeitung und laufende Optimierung von Arbeitsabläufen und Qualitätsstandards
¿	Mitarbeit, Führung und Anleitung der Mitarbeiter 
¿	Kommunikation mit Ämtern/Verbänden (Förderanträge, Zertifizierung, Vermarktung)

Das sollten Sie mitbringen
¿	Studium Landwirtschaft, Landwirtschaftsmeister oder Ausbildung zum Landwirt mit mehrjähriger Berufserfahrung in entsprechender Position
¿	Möglichst Kenntnisse im biologischen Anbau und Pflanzenschutz 
¿	Sicherer Umgang mit dem Computer 
¿	Durchsetzungswillen und wirtschaftliches Denken

Was wir Ihnen bieten:
¿	Eine ergebnisorientierte Prämienregelung 
¿	Spannende und abwechslungsreiche Aufgaben in einem 360°-Betrieb
¿	Unser Angebot sich einzubringen und gemeinsam etwas zu bewegen
¿	Die Möglichkeit einer kostengünstigen Unterbringung direkt vor Ort

Konnten wir Ihr Interesse wecken? 
Dann freuen wir uns jetzt schon auf Ihre aussagekräftige Bewerbung mit Lebenslauf, Arbeitszeugnissen und Gehaltsvorstelllungen.",1
