,id,label_class,text,label
0,D0C814D2E18FE7F3698667CBEDC1441F,Auszubildende,"Zum 1. September 2018 suchen wir für unsere Filialen in: Kösching, Etting, Gaimersheim, Ingolstadt, Lenting, Vohburg und Manching  kontaktfreudige und teamfähige Auszubildende, die verantwortungsbewusst mit Lebensmitteln umgehen können.

Die Ausbildung im Überblick:

Fachverkäufer/innen im Lebensmittelhandwerk mit dem Schwerpunkt Fleischerei verkaufen Fleisch- und Wurstwaren. Sie bedienen und beraten ihre Kunden, präsentieren ihre Waren und halten den Verkaufsraum sauber.

Fachverkäufer/in im Lebensmittelhandwerk ist ein anerkannter Ausbildungsberuf nach dem Berufsbildungsgesetz (BBiG) und dauert in der Regel 3 Jahre.",0
1,D0BDC02E2AB90AD4AFBF2084077D44C9,Auszubildende,"Wir stellen zum Ausbildungsbeginn 2017 einen Ausbildungsplatz als Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik zur Verfügung.

Ausbildungsinhalt:
Kraftfahrzeugmechatroniker/innen mit dem Schwerpunkt Personenkraftwagentechnik warten Fahrzeuge, die zur Beförderung von maximal neun Personen bestimmt sind. Sie prüfen die fahrzeugtechnischen Systeme, führen Reparaturen aus und rüsten die Fahrzeuge mit Zusatzeinrichtungen, Sonderausstattungen und Zubehörteilen aus.


Kraftfahrzeugmechatroniker/in mit dem Schwerpunkt Personenkraftwagentechnik ist ein 3,5-jähriger anerkannter Ausbildungsberuf in der Industrie und im Handwerk.

Kraftfahrzeugmechatroniker/innen mit dem Schwerpunkt Personenkraftwagentechnik finden Beschäftigung
¿ in Reparaturwerkstätten
¿ bei Herstellern von Kraftwagen

Voraussetzungen:
-Schulabschluss ab Hauptschulabschluss

Interesse? Dann freuen wir uns auf Ihre Bewerbung!",0
2,D0CA4372746C067AC5B90B8DB721DD8A,Auszubildende,"Lass uns gemeinsam Ziele erreichen! Denn genau das tun wir bei der R+V, einem der größten Versicherer Deutschlands.


Auszubildende im Vertrieb zum
Kaufmann für Versicherungen
und Finanzen (m/w/d) ¿
Fachrichtung Versicherung

Standort: bundesweit · Ausbildungsstart 01.08.



Breit gefächert: Deine Ausbildung

¿ Wir bieten dir eine praxisnahe, abwechslungsreiche dreijährige Ausbildung im Vertrieb mit IHK-Abschluss zum Kaufmann / zur Kauffrau für
Versicherungen und Finanzen in den Versicherungsabteilungen der Volks- und Raiffeisenbanken.
¿ Während der Ausbildung lernst du die ganzheitliche Kundenberatung und unsere Produktpalette kennen.
¿ Hierbei wirst du vom ersten Tag an von erfahrenen Ausbildern begleitet.
¿ Damit wirst du auf deine späteren Aufgaben im Vertrieb als Berater unserer Kunden optimal vorbereitet.
¿ Trainings, Workshops und Praxisprojekte sorgen für die erfolgreiche Umsetzung des erworbenen Wissens in der Praxis.



Bestens aufgestellt: Dein Profil

¿ Du hast einen sehr guten Realschulabschluss oder deine (Fach-)Hochschulreife mit gutem Ergebnis abgeschlossen.
¿ Außerdem bringst du Freude an der Kundenberatung und -Betreuung mit und arbeitest eigeninitiativ und zielorientiert.
¿ Du bist kundenorientiert, engagiert und trittst selbstbewusst auf.
¿ Zu Beginn der Ausbildung besitzt du eine gültige Fahrerlaubnis.



Benefits:

¿ Überdurchschnittliche Ausbildungsvergütung
¿ Vielfältige Sozialleistungen
¿ Moderne Technikausstattung (z.B. Notebook, Smartphone)
¿ Dynamisches betriebliches Gesundheitsmanagement
¿ Erstklassige Aus- und Weiterbildungsmöglichkeiten
¿ Entwicklungsperspektiven

Interessiert? Dann werde Teil eines starken Teams.

Hier direkt online bewerben.

Offene Fragen beantworten wir dir gerne unter 0611 533-5400.",0
3,AFDCCDB1F70988157CFB385B095139FE,Auszubildende,"Nur das Beste...

... für mich und meine Gesundheit.

Wir suchen zum 01.08.2018 zwei offene und kontaktfreudige Auszubildende zum/zur Sport- und Fitnesskaufmann/-frau.

Anforderungen:
Freude am Umgang mit Menschen
körperliche Fitness
Führerschein Klasse B, um Ausbildungsort zu erreichen, von Vorteil.

Zum Ausbildungsberuf:

Sport- und Fitnesskaufleute tragen durch ihre vielfältigen betriebswirtschaftlichen, organisatorischen und kundenorientierten Tätigkeiten zum reibungslosen Sportbetrieb bei. In Fitness- und Gesundheitsstudios sowie Vereinen und Verbänden entwickeln sie Konzepte für Sport- und andere Dienstleistungsangebote.

Sie betreuen Kunden und beraten sie zu Sportangeboten sowie zu gesundheitlichen Aspekten von Bewegung und Ernährung. Marketing- und gesundheitsbezogene Veranstaltungen zu planen und durchzuführen, gehört ebenfalls zu ihrem Beschäftigungsfeld. Außerdem übernehmen sie Aufgaben im Rechnungswesen, im Controlling und in der Personalwirtschaft.

-----------------------------------------------------------------------------------------------------------------------------------------------------

Sie interessieren sich für eine Ausbildungsstelle und sind noch nicht in der Berufsberatung gemeldet? 
Ihr/eBerufsberater/in bietet Ihnen u. a. weitere Ausbildungsstellen und einen Bewerbungscheck für einen erfolgreichenBerufseinstieg an.

Wenden Sie sich an Ihren Berufsberater/in in der Schulsprechstunde oder rufen Sie unter der kostenlosenTelefonnummer an und vereinbaren Sie einen Beratungstermin unter: 0800 - 45555 00.",0
4,D0C3E629CC759FD6DDC708A00027D09C,Auszubildende,"Für unser familiengeführten 4 **** Wellness- und Wohlfühlhotel suchen wir zum 01.08.2019 eine/-n Auszubildende/-n zur Köchin bzw. zum Koch. 

Als Koch/Köchin verrichten Sie alle Arbeiten, die zur Herstellung von Speisen gehören. Sie organisieren die Arbeitsabläufe in der Küche und sorgen dafür, dass die Speisen rechtzeitig und in der richtigen Reihenfolge fertig werden. Wenn Sie einen Speiseplan aufgestellt haben, kaufen Sie die Lebensmittel und Zutaten ein, bereiten diese vor oder lagern sie gegebenenfalls ein. Zu ihren Aufgaben gehört auch, die Preise zu kalkulieren und Gäste zu beraten.

Die Berufsschule werden Sie in Osterode am Harz oder Göttingen besuchen. 

Eine Unterkunft am Ausbildungsort kann Ihnen bei Bedarf gestellt werden. 


Wenn wir Ihr Interesse geweckt haben, freuen wir uns auf Ihre Bewerbungsunterlagen!",0
5,D0C3F56CE28DE25026DCBD39F36A8E02,Auszubildende,"Der Betriebsinhaber Franz Bätker - qualifiziert durch Meisterprüfung im Tischlerhandwerk (1988) und im Rollladen-und Jalousiebauhandwerk (1991) sucht für das Ausbildungsjahr 2019 

eine/n Tischler/in

Sie stellen Möbel, Türen und Fenster aus Holz und Holzwerkstoffen her oder führen Innenausbauten durch. Meist handelt es sich dabei um Einzelanfertigungen.

Tischler/in ist ein 3-jähriger anerkannter Ausbildungsberuf im Handwerk.

Sie sind motiviert und wollen jeden Tag neue Herausforderungen meistern.

Voraussetzung:
mittlere Reife mit einem dreier Durchschnitt

Interesse, dann bewerben Sie sich umgehend!",0
6,D0C4A7F33FD69640A874A50207245682,Auszubildende,"BRING BEWEGUNG IN DEINE KARRIERE!

Wer sich bewegt, bewegt auch andere. Getreu dieser Devise gibt PV Automotive dem Markt immer wieder neue, gewinnbringende Impulse. Wir sind ein Großhändler für Kfz Ersatz- und Verschleißteile und Dienstleistungen im automobilen Aftermarket. Mit innovativen Systemen, hochmoderner Logistik, leistungsstarken Standorten, einem umfassenden Angebot an Dienstleistungen und den ersten Marken der Fahrzeugteilehersteller sind wir überaus erfolgreich. Mit rund 1.700 Mitarbeitern und ca. 350 Millionen Euro Jahresumsatz gehören wir zu den führenden Unternehmen der Branche.

Du willst neue Wege gehen und mit Deinem ganzen Wissen und Können den automobilen Servicemarkt der Zukunft aktiv mitgestalten? Hier ist Deine Gelegenheit:


Kaufmann für Groß- & Außenhandelsmanagement (m/w/d) - FR Großhandel


Für das Ausbildungsjahr 2021 suchen wir Dich für unsere Filiale in Heide.

Ausbildungsablauf:

Du durchläufst beim ¿Top Arbeitgeber des Jahres 2018¿ zunächst eine praxisorientierte dreijährige Ausbildung zum Kaufmann für Groß- & Außenhandelsmanagement (m/w/d) - FR Großhandel.
In Deiner Ausbildung verknüpfst Du Dein theoretisch erworbenes Fachwissen mit praktischen Elementen des PV-Filialalltags.
Du bist Ansprechperson für unsere Kunden beim Verkauf von Kfz-Teilen, nimmst Aufträge entgegen, erstellst Angebote und bist für das Warenmanagement verantwortlich. In Beratungsgesprächen ermittelst Du die individuellen Kundenbedürfnisse und 
-wünsche und informierst über die Vorzüge und Besonderheiten eines vorliegenden Angebots. Du weist z.B. auf Qualitätsmerkmale hin und hilfst Interessenten dadurch das geeignete Produkt zu finden. Hat sich ein Kunde für ein Produkt oder eine Dienstleistung entschieden, tätigst Du den Verkaufsabschluss. Darüber hinaus pflegst Du den Kontakt zu Bestandskunden. Außerdem übernimmst Du betriebswirtschaftliche Aufgaben in Deiner Ausbildungsfiliale.


Du bringst mit:

- Sehr gute mittlere Reife (FOR) oder höherer Abschluss
- Interesse an kaufmännischen und betriebswirtschaftlichen Abläufen
- Hands-on-Mentalität und Lust, etwas zu bewegen
- Begeisterung für die kompetente Fachberatung beim Verkauf
- Leidenschaft für hervorragenden Service sowie Kommunikationsstärke und Spaß am Kundenkontakt
- Schnelle Auffassungsgabe und Verantwortungsbewusstsein
- Grundlegende MS-Office Kenntnisse


Wir bieten Dir:

- Qualifizierte Ausbildung mit spannenden und vielfältigen Aufgaben
- Eine feste Ansprechperson in Deiner Ausbildungsfiliale
- Finanzielle Unterstützung z.B. durch Büchergeld und Kostenübernahme von Klassenfahrten
- Die kostenlose Teilnahme an einem eLearning während Deiner regulären Arbeitszeit
- Bearbeitung von Projekten während der gesamten Ausbildung
- Eine Ausbildungsvergütung im 1. Lehrjahr von 
803,49 ¤; im 2. Lehrjahr von 882,11 ¤; im 3. Lehrjahr von 954,18 ¤
- Gute Chancen für eine Übernahme nach Deiner Ausbildung in einer unserer rund 90 Filialen
- Azubi-Treffen zum gegenseitigen Kennenlernen anderer Auszubildenden
- Gute Konditionen beim Personaleinkauf


Deine Bewerbung:

Wenn wir Dein Interesse geweckt haben, dann freuen wir uns auf Deine aussagekräftige Bewerbung im PDF-Format unter Angabe des Standortes an: ausbildung@pvautomotive.de oder postalisch PV Automotive GmbH, Langemarckstr. 34, 45141 Essen.

Hast Du Fragen zu Deiner Ausbildung bei 
PV Automotive, dann wende Dich an Herrn Pascal Schiprowski, Telefon 0201-20173616.

Wir freuen uns darauf, Dich kennen zu lernen!",0
7,D0CD4C620D944852754C8BCA9E2D0425,Auszubildende,Die HOSOKAWA ALPINE AG stellt Sondermaschinen her. Diese sind Einzellösungen im Bereich der Mechanischen Verfahrenstechnik und Kunststoffverarbeitungsmaschinen. Die Produkte werden weltweit exportiert.;;Die HOSOKAWA ALPINE AG verfügt über eine jahrzehntelange Erfahrung in der Berufsausbildung. Die Ausbildung findet in einem modernen Ausbildungszentrum statt.;;Zum 01.09.2016 bietet die HOSOKAWA ALPINE AG einen Ausbildungsplatz zum Verbundstudium Maschinenbau (Bachelor of Engineering) mit Ausbildung zum/zur Industriemechaniker/-in an.;;Interessiert? Dann bewerben Sie sich bitte online über unser Karriereportal unter www.hosokawa-alpine.de/karriere.,0
8,D0C87C9009BC48C04F28A37F0BB66CC1,Auszubildende,"Wie bieten zum 01.08.2019 einen Ausbildungsplatz im Berufsfeld Berufskraftfahr¿er/in an.

Berufskraftfahrer/innen arbeiten im Güterverkehr oder in der Personenbeförderung. Sie transportieren Güter mit Lkws aller Art. Im Personenverkehr führen sie Linien- bzw. Reisebusse.

Sie sollten den Hauptschulabschluss besitzen sowie die Fahrerlaubnisklasse B und 18 Jahre alt sein.

Sie transportieren insbesondere Schüttgüter mit LKWs im Regionalbereich.

Bei Interesse senden Sie uns bitte ihre Bewerbungsunterlagen per Email zu: info@reters-online.de",0
9,D0B9B0FCA26C108F184709A11B2DA4BF,Auszubildende,"Als Unternehmen der technischen Orthopädie in Frankfurt am Main mit 4 Filialen setzen wir uns für die Rehabilitation und Mobilität von Behinderten, Unfallpatienten oder Sportverletzten ein und entwickeln für sie individuelle, maßgeschneiderte Lösungen. Zertifiziert für Genium und alle innovativen OT ¿ Produkte bieten wir ein familiäres Umfeld und leistungsgerechte Entlohnung.;;;Zur Verstärkung unseres Teams in Frankfurt suchen wir zum 01.08.2015 oder später eine/n Auszubildende/n zur/zum Kaufmann/-frau für Bürokommunikation;;;Ihr Aufgabengebiet: ;;¿	Allgemeine Assistenz- und Sekretariatsaufgaben mit Hilfe von Datenverarbeitungsprogrammen;¿	Termine koordinieren und überwachen;¿	Abrechnung der eingehenden Rezepte;¿	Besprechungen vorbereiten;¿	Anfallende Korrespondenz;¿	Übernahme der Telefonzentrale;¿	Arbeit am Empfangsbereich (Empfang von Kunden);;Wir erwarten:;;¿	Mittlere Reife / Mittleren Bildungsabschluss;¿	Sicheres und gepflegtes Auftreten sowie Engagement;¿	Organisationstalent und Eigeninitiative;¿	Ausgeprägte Team- und Kommunikationsfähigkeit;¿	Hohe Lernbereitschaft;¿	Sehr gute EDV-Kenntnisse (Word, Excel, Powerpoint);;Sie wollen mit uns Erfolg und Freude an der Arbeit haben, dann freuen wir uns, Sie kennenzulernen!;Senden Sie Ihre vollständigen Bewerbungsunterlagen an: alem.terzic@ot-schreiberundebert.de",0
