,id,label_class,text,label
0,B1AAFC95687DFF97EA8592C334A6A121,Auszubildende,"FÜR ALLE, DIE SICH TRAUEN
DIE EIGENE ZUKUNFT ZU GESTALTEN. AUF UNTER-
SCHIEDLICHSTE MENSCHEN ZUZUGEHEN. DIREKT
BEIM MARKTFÜHRER DURCHZUSTARTEN.
Azubis, hier ist Ihr Zuhause!

Die Allianz Beratungs- und Vertriebs-AG ist der starke Vertriebsarm der Allianz Deutschland AG. Wir beraten, betreuen und versorgen
deutschlandweit über 19 Millionen Kunden mit unseren Versicherungs- und Finanzdienstleistungsprodukten. Nehmen Sie mit Ihrem
Wissen und Ihrer Persönlichkeit auf den Geschäftserfolg der Allianz direkt Einfluss. Wir fordern Sie. Fordern auch Sie uns.

Ausbildung 2017: Kaufmann (m/w) für Versicherungen und Finanzen 

Ihre Ausbildung beginnt am 01.08.2017. Sie besteht aus spannenden Theorie- und Praxisphasen im Außendienst.



Ihre zukünftigen Aufgaben

¿ Verkauf der Allianz Produkte in den Bereichen Versicherung, Vorsorge, Vermögen
¿ Betreuung eines Kundenbestandes
¿ Gewinnung neuer Kunden


Unsere Erwartungen an Sie

¿ Guter Schulabschluss (Mittlere Reife, Allgemeine oder fachgebundene Hochschulreife)
¿ Sie sind kontaktfreudig und kommunikativ und treten höflich, sicher und selbstbewusst auf
¿ Zu Beginn der Ausbildung sind Sie volljährig, besitzen eine gültige Fahrerlaubnis und verfügen über einen PKW


Wir bieten eine praxisnahe und abwechslungsreiche Ausbildung in einer unserer Agenturen, eine attraktive Ausbildungsvergütung
und im Anschluss vielfältige Entwicklungsmöglichkeiten in unserem Unternehmen.

Besuchen Sie uns unter www.allianz-mainz.de. 


Ihre Bewerbung reichen Sie bitte online ein:
https://abv-bewerbung.de/bewerbung?stellen_id=KVF90610

Allianz Beratungs- und Vertriebs-AG
Geschäftsstelle Mainz
Im Fort Malakoff Passage, Rheinstraße 4 L
55116 Mainz

Was uns als Arbeitgeber attraktiv macht, erfahren Sie unter karriere.allianz.de.

Für uns zählen Ihre Stärken und Erfahrungen. Deshalb ist jeder unabhängig von sonstigen Merkmalen wie z.B. Geschlecht, Herkunft und Abstammung oder einer eventuellen Behinderung willkommen.",0
1,B1A9FFC10C616BB765FD2FB6F5FFEFA2,Auszubildende,"Wir bieten ab dem 01.08.2019 eine Ausbildungsstelle als

Elektroniker/in - Energie- und Gebäudetechnik an. 


Die Tätigkeit im Überblick

Elektroniker/innen der Fachrichtung Energie- und Gebäudetechnik planen elektrotechnische Anlagen von Gebäuden sowie deren Energieversorgung und Infrastruktur. Sie installieren die Anlagen, nehmen sie in Betrieb und warten oder reparieren sie bei Bedarf.

Die Ausbildung im Überblick

Elektroniker/in der Fachrichtung Energie- und Gebäudetechnik ist ein 3,5-jähriger anerkannter Ausbildungsberuf im Handwerk.

Falls Sie Interesse haben, freuen wir uns auf Ihre schriftliche Bewerbung, gerne per E-Mail an: marion.kraemer@¿e-s-k-gmbh.de.",0
2,B1A97A56CB019E1E9DFFC3FDD090CAD6,Auszubildende,"Du möchtest in einem bodenständigen Unternehmen arbeiten, das Dir eine Vielzahl von Möglichkeiten bietet? Dann lerne die BayWa AG kennen: Wir sind ein führendes Handelsunternehmen in Deutschland und in der Region verwurzelt - mittlerweile aber auch weltweit tätig. Wir handeln mit Produkten nah an den menschlichen Grundbedürfnissen Ernährung, Wärme und Wohnen. Unser Blick geht Richtung Zukunft - die Digitalisierung spiegelt sich in unserer täglichen Arbeit, unter anderem durch E-Learnings wieder. Für unsere Kunden und Mitarbeiter sind wir seit über 95 Jahren ein starker Partner.

Rund 17.000 Mitarbeiter, davon ca. 1.000 Auszubildende, arbeiten bei der BayWa AG. Unser Ziel ist es, den Nachwuchs an Fach- und Führungskräften aus den eigenen Reihen zu entwickeln. Mit internen Schulungen in der Region sorgen wir für Abwechslung in Deiner Ausbildungszeit und entwickeln Dich somit zu einer selbstbewussten Persönlichkeit. Neben herzlichen Kollegen und guten Übernahmechancen, gibt es für die Besten nach der Ausbildung unser Talente-Programm. Nutze Deine Chance!

Wir bieten in unserem Ausbildungsbetrieb in Rothenburg o.d.T., Sparte Baustoffe ab 01.09.2019 folgenden Ausbildungsplatz an:

Ausbildung zum Fachlagerist m/w

Deine Ausbildung:
Als Fachlagerist stellst Du sicher wann welche Produkte wo in der richtigen Menge gelagert werden müssen. Du prüfst und organisierst den Wareneingang, die Warenerfassung und sorgst dafür, dass die Ware nach wirtschaftlichen Kriterien eingelagert wird. Du stellst die Lieferung  zusammen und bist zuständig für die Verpackung. Die Ausbildung dauert zwei Jahre.

Dein Profil:
Du interessierst Dich für den Warenhandel, kannst gut organisieren und bringst eine sorgfältige Arbeitsweise mit? Dann bist Du hier genau richtig! Wenn Du dann noch einen qualifizierenden Hauptschulabschluss hast, bewirb Dich einfach bei uns.

Wir bieten Dir:
Gute Einarbeitung und Begleitung durch Ausbilder im Betrieb
Praxisnahe Fach- und Produktschulungen, E-Learnings, Seminare speziell für Auszubildende, Prüfungsvorbereitungskurse
Weihnachts- und Urlaubsgeld, Büchergeld, Prämienzahlung bei gutem Abschluss
Gute Übernahmechancen
Betriebliche Altersvorsorge, Mitarbeiteraktie, Mitarbeitervergünstigungen
Persönliche Schutzausrüstung 

Zudem erwartet Dich ein aufgeschlossenes, nettes und erfahrenes Team. Somit bereitet Dir der Start in die Arbeitswelt sicher noch mehr Freude. Nach Deinem Abschluss bietet Dir die BayWa AG vielfältige berufliche Perspektiven.

Wir freuen uns auf Deine Bewerbung über unser Karriereportal unter http://jobs.baywa.de. Rückfragen werden gerne vom Team Bewerbermanagement, Telefon +49 (0) 89 288511-666, beantwortet. Weitere Infos zu Deiner Ausbildung sowie Bewerbungstipps findest Du unter www.azubi.baywa.de.

BayWa AG, Bewerbermanagement,
Kennziffer 2018/06-339,
Wamslerstraße 4, 81829 München
bewerbermanagement@baywa.de",0
3,B1AAE20E8EAC988A7F87AF1CC8E97A8A,Auszubildende,"Als bekannter mittelständischer Gießener Betrieb mit Niederlassung in Aßlar, freuen wir uns über Ihr Interesse an unserem Autohaus. Bei uns erwartet Sie die aufregende Welt von PEUGEOT in ihrer ganzen Vielfalt. 

Wir bieten zum 01.08.2021 zwei Ausbildungsplätze als Kraftfahrzeugmechatroniker/in (m/w/d).
 
In der Ausbildung zum Kfz-Mechatroniker/in (m/w/d) warten Sie mehrspurige Fahrzeuge. Sie prüfen die fahrzeugtechnischen Systeme und führen Reparaturen aus. Auf Wunsch rüsten sie die Personenkraftwagen auch mit Zusatzeinrichtungen, Sonderausstattungen und Zubehörteilen aus. 

Sie sollten über mindestens einen guten Realschulabschluss oder Fachhochschulreife (FOS) verfügen.

Ein Betrieb der Kreishandwerkerschaft Gießen (KHGi).",0
4,B1A9DC7ACA7CDE211D06F4E5DC9D6798,Auszubildende,"Herzlich Willkommen in der Augenärztlichen Gemeinschaftspraxis. 
Unsere Praxen möchten unseren Patienten die bestmögliche medizinische Versorgung bieten. Daher bieten wir unseren Patienten das gesamte Leistungsspektrum der modernen Augenheilkunde. 

Für das Ausbildungsjahr 2019 suchen wir eine/n Auszubildende/n mit Interesse für den Beruf 

                                           Medizinische/r Fachangestellte/r (m/w/d)


Das bringen Sie mit:

- Mittlere Reife ist wünschenswert,
- Zuverlässigkeit, 
- Lernbereitschaft, 
- Führerschein, da wir noch eine Praxis in Freisen haben


Die Ausbildung findet in unseren Praxen in St. Wendel und Freisen statt.


Die Berufsschule ist das KBBZ in Neunkirchen.

Vorab sind für Sie Praktikum oder Schnuppertage immer möglich!


Sie sind daran interessiert Ihre Ausbildung als Medizinischer Fachangestellter bei uns in der Praxis zu beginnen? Bewerben Sie sich bitte schriftlich per Post, Ihre Ansprechpartnerin ist Frau Dörte Fromberg.


Mehr über uns unter: www.fromberg.org",0
5,B1A9188541960EE9CF2C22D25754889D,Auszubildende,"Ausbildung bei Lidl lohnt sich.;;Abwechslung pur: Bei Lidl zu arbeiten bedeutet Vielfalt. Zu Ihrem Aufgabenspektrum gehören u.a.;Kassiertätigkeiten, Kundenkontakt, Warenverräumung und -präsentation sowie die Umsetzung der Frische und;Sauberkeit in der Filiale.;;Teamwork geht vor: Bei uns sind Sie Teil eines starken Teams, das Sie immer unterstützt. Und Fairness wird bei;uns großgeschrieben.;;Attraktive Vergütung: Gute Leistung wird bei uns gut bezahlt. Sie erhalten eine übertarifliche Vergütung. Vertrieb;Gehalt: 1. Jahr 950 ¤, 2. Jahr 1.050 ¤ (Stand: August 2015), Sozialleistungen wie Urlaubsgeld, Weihnachtsgeld und;tarifliche Altersvorsorge.;;Optimale Betreuung: Vom ersten Tag an werden Sie von erfahrenen Ausbildern (w/m) begleitet. Um Sie optimal auf;Ihre zukünftigen Tätigkeiten vorzubereiten, nehmen Sie an Schulungen, Seminaren und Projekten teil. Weiterhin;stehen Ihnen Ihr Ausbildungsleiter (w/m) und ein Kollege (w/m) als ¿Pate¿ bei Fragen stets zur Seite.;;Verantwortung übernehmen: Bei uns übernehmen Sie schon früh verantwortungsvolle Aufgaben und sind von;Anfang an ins Team integriert.;;Tolle Perspektiven: Bei persönlicher Eignung und guter Abschlussprüfung haben Sie gute Aufstiegschancen zum;Stellvertretenden Filialleiter (w/m) oder Filialleiter (w/m). Zudem stehen Ihnen Weiterqualifizierungsmöglichkeiten;z.B. zum Handelsfachwirt (w/m) offen.;;Wir zählen auf Sie: Neben einem qualifizierenden Hauptschulzeugnis oder Zeugnis der mittleren Reife erwarten wir;von Ihnen den Willen, sich in die Welt von Lidl einzuarbeiten, zeitliche Flexibilität, Freundlichkeit und Zuverlässigkeit.;Wir freuen uns außerdem, wenn Sie Einsatzbereitschaft zeigen und sich gut im Filialteam integrieren.;;Bewerben Sie sich jetzt um einen Ausbildungsplatz 2016 als Verkäufer (w/m).;;Informieren und bewerben Sie sich online unter www.karriere-bei-lidl.de/ausbildung.",0
6,,Azubi,"  Azubi (w/m) Elektroniker für Betriebstechnik

  ?% Eignung für diese Ausbildung Eignungs-Check JETZT BEWERBEN!
  __________________________________________________

  Die Deutsche Bahn ist einer der vielfältigsten Arbeitgeber Deutschlands. Wir suchen jedes Jahr deutschlandweit über 3.000 Auszubildende in 50 Berufen, die mit uns gemeinsam noch besser werden wollen.
  Zum 1. September 2018 suchen wir Dich für die DB Netz in Hannover und Osnabrück
  Du denkst bei Watt nicht an die Nordsee und sorgst dafür, dass anderen ein Licht aufgeht? Dann bist Du bei uns genau richtig.
  Aufgaben:
  * Du lernst elektrische Bauteile zu installieren und zu modernisieren
  * Du setzt technische Anlagen instand
  * Du analysierst und montierst technische Schaltgeräte
  * Du programmierst und prüfst Systeme sowie Sicherheitseinrichtungen

  Profil:
  * Du hast die Schule erfolgreich abgeschlossen
  * Du hast Spaß an naturwissenschaftlichen Fächern und interessierst Dich für technische Herausforderungen
  * Du schraubst und tüftelst gern
  * Du bist ein Teamplayer mit einer gewissenhaften und konzentrierten Arbeitsweise

  Wir bieten:
  * Übernahmegarantie, wenn Du Deine Berufsausbildung erfolgreich abgeschlossen hast
  * Je nach Ausbildungsjahr zwischen 881 Euro und 1.080 Euro im Monat* sowie ein 13. Monatsgehalt
  * 16 Freifahrten innerhalb Deutschlands pro Jahr und weitere Fahrvergünstigungen wie z.B. DB Job-Ticket für Deinen täglichen Arbeitsweg
  * Mietkostenzuschuss bis zu 350 Euro monatlich

  Die Beschäftigungsbedingungen gelten für den weit überwiegenden Teil der Auszubildenden im DB Konzern.
  * Entgeltbeträge sind gültig ab 01.04.2017 bis 31.12.2017, danach erhöhen sich die Beträge.

  Bewirb Dich onlineauf die Ausschreibungsnummer 245086. Deine persönlichen Daten behandeln wir vertraulich - www.deutschebahn.com/datenschutz-personal.
  JETZT BEWERBEN! Teilen",0
7,B1AB83225977EB426F5AA7BF98DFCFCE,Auszubildende,"Evonik ist der kreative Industriekonzern aus Deutschland. In unserem Kerngeschäft Spezialchemie sind wir eines der weltweit führenden Unternehmen. Von der Forschung über die Entwicklung bis hin zum Vertrieb, von der Sonnencreme und dem Hochleistungsklebstoff bis zum Benzin sparenden Autoreifen. Wir bieten Ihnen vielfältige Möglichkeiten für eine Berufsausbildung - Spaß am Lernen inklusive.

Ausbildungsstandort:
Am Standort Lülsdorf werden organische und anorganische Zwischenprodukte hergestellt. Diese werden in der Pharma-, Glas- und Nahrungsmittelindustrie, aber auch für Riechstoffe, Agrochemikalien und zur Herstellung von Biodiesel verwendet. Gemeinsam mit dem Standort Wesseling werden die Nachwuchskräfte im Bildungscenter Rheinland ausgebildet.

Wir suchen zum 01.09.2015 mehrere Auszubildende zur/m Chemielaborant/-in

Berufsbild:
Zwischen Apparaturen, Computern und Messgeräten - das Labor ist die Welt unserer Chemielaboranten/-innen. Sie führen chemische Reaktionen und Analysen durch, kontrollieren Ausgangsstoffe und Fertigerzeugnisse oder bedienen Versuchsanlagen und Apparaturen. Aber auch die Dokumentation von Untersuchungsergebnissen und die Arbeit mit Computern zur Unterstützung von Verfahrensabläufen und Auswertungen gehören zu ihrem Aufgabenfeld. Besonders wichtig sind die sachgerechte Anwendung von Chemikalien und die Berücksichtigung von Arbeitssicherheit und Umweltschutz. Das nötige theoretische Wissen wird im Rahmen des dualen Bildungssystems an der Berufsschule vermittelt. 
 
Voraussetzungen:
- Sorgfalt und Genauigkeit
- Die Fähigkeit, eigene Ideen zu entwickeln und im Team umzusetzen 
- Interesse und Verständnis für chemische, physikalische und technische Vorgänge und Zusammenhänge
",0
8,B1A8B5B1C23A5442304C8EEBAB30F521,Auszubildende,"Die Schule liegt hinter Ihnen ¿ und jetzt? Wie wäre es mit einer Ausbildung bei einem starken Partner, der Ihnen Sicherheit, Perspektiven und viel Abwechslung bieten kann ¿ und das nicht irgendwo, sondern bei einem der erfolgreichsten Unternehmen im Lebensmitteleinzelhandel? Herzlich willkommen bei Lidl! Je nachdem, was Ihnen liegt, machen wir Sie während Ihrer Ausbildung fit für Ihre Zukunft bei uns. Erleben Sie, dass sich Ihre Ausbildung lohnt ¿ in einer unserer Regionalgesellschaften bei Ihnen vor Ort!

Ihr neuer Job
- Die interessante Welt des Handels lernen Sie im Abiturientenprogramm von der Pike auf kennen.
- Ihr theoretisch vermitteltes Fachwissen verknüpfen Sie mit praktischen Elementen des Filialalltags, z.B. die Warenverräumung und -präsentation, die Durchführung von Disposition, die Gewährleistung von Frische, Qualität und Sauberkeit oder das Erlernen von Personalführungselementen.
- In drei Jahren erhalten Sie drei Abschlüsse: Nach der Ausbildung zum Kaufmann (w/m) im Einzelhandel (18 bzw. 24 Monate*), folgt die Weiterbildung zum geprüften Handelsfachwirt (w/m) in weiteren 18 Monaten, inkl. Der Weiterbildung zum Ausbilder (w/m).
- Als zukünftige Führungskraft leiten Sie eine Filiale mit rund 15 Mitarbeitern und haben darüber hinaus ausgezeichnete Entwicklungsmöglichkeiten, z. B. zum Verkaufsleiter (w/m).

Ihre Fähigkeiten
- Allgemeine Hochschulreife oder Fachhochschulreife
- Begeisterungsfähigkeit, Zielstrebigkeit, Zuverlässigkeit
- Freundlichkeit und Teamfähigkeit

Ihr Mehrwert
Wir legen Wert darauf, dass sich Ihr Einstieg nach dem Abitur bei uns lohnt! Deshalb können Sie mit der Kombination aus Aus- und Weiterbildung gleich drei Abschlüsse in drei Jahren machen. Dabei werden Sie intensiv betreut ¿ von der Personalabteilung in unserer Gesellschaft, Ihrem Fachbereich und einem persönlichen Paten. Durch einen Mix aus praktischer Ausbildung und anspruchsvollen Seminar-Blöcken gehen Sie fachlich und persönlich schnell auf Wachstumskurs. Auch Ihre Vergütung (1.-6. Monat: 1.050 ¤, 7.-18. bzw. 24. Monat: 1.200 ¤) kann sich sehen lassen. Danach profitieren Sie von einer übertariflichen Vergütung. Sie sehen: Das Abiturientenprogramm bietet Ihnen beste Voraussetzungen für eine berufliche Zukunft mit Perspektiven.

Jetzt bewerben
Informieren und bewerben Sie sich online unter jobs.lidl.de/abi",0
9,,Azubi,"  Ausbildungsstelle Restaurantfachmann/-frau 2017


  Auszug der Stellenbeschreibung

  Mit einmal etwas anderen Argumenten wollen wir Sie für unser Hotel begeistern. Unser Hotel-Motto: klein, fein, persönlich spiegelt sich auch in Ihrer Ausbildung wieder.
  Das ganze Hotelteam besteht aus ca 10 Festangestellten und 6 Aushilfen.

  Wir kochen mit 3-4 Mitarbeitern ohne Fertigsoßen, -Suppen, -Dressings, -Gewürzmischungen u.ä frisch aus den Produkten für unsere ca. 45 Hotelgäste ( Hauptsaison), die wir mit einem 5 Gang Menu verwöhnen.
  Unser neues Restaurant Schreinerstube bietet Sonntagmittags für 50 á la Card Gäste Platz. In unserem Restaurant /Stüble/ können wir kleinere Familienfeiern veranstalten.

  Wir suchen Sie als
  Azubi Restaurantfachmann/frau (m/w) ab 01.08.2017 oder nach Vereinbarung (auch sofort möglich)

  Vielleicht könnten Sie durch folgende Punkte positiv in Ihrer Entscheidung für unseren Betrieb beeinflussen werden:

  * Arbeiten in einer relativ großen Küche bei Tageslicht mit freier Sicht in die Natur anstatt nur bei künstlichem Licht arbeiten zu /dürfen/
  * Kleine Brigaden in Service -Küche-und Etage bessere persönliche Bindung untereinander und zu den vielen Stammgästen
  Wir waschen /unsere Wäsche/ noch selbst -es gibt sogar einen /Wäscheplatz/ zum Trocken in der freien Natur !
  * Geregelte 5 Tage Woche - Teildienst -Arbeitsende im Schnitt 20.45 Uhr!!
  * bei uns lernen Sie noch Fisch filitieren, Keulen auslösen, Geflügel z.B für Galantinen hohlauslösen, echte Hollandaise zubereiten ...
  * die 35- jährige Erfahrung des Chefs (Mönchs Posthotel Bad Herrenalb- Schloß Hugenpoet Essen-Kettwig- Drei Kronen Lippstadt- Colombi Freiburg- Meisterschule Bad Reichenhall) wird Ihrer Ausbildung zu Gute kommen
  * Ihre Serviceausbilderin hat die Lehre im Hotel Sackmann absolviert
  * große Mobilität durch die Nähe zum Bahnhof Schönmünzach der Murgtalbahn
  * durch die Ballung der Hotellerie bei uns in Baiersbronn finden Sie in Ihrer Freizeit viele /gleichgesinnte Menschen und Kollegen/
  * Zimmer / Logis kann gestellt werden
  * Hilfe bei Suche einer Wohnung ist ebenso selbstverständlich
  * wie eine leistungsgerechte Bezahlung

  Zu guter Letzt der alte Spruch:
  Arbeiten, wo andere Urlaub machen!

  Gerne erwarten wir Ihre Bewerbung!
  Hotel Klumpp
  Schönmünzstrasse 95, 72270 Baiersbronn, Deutschland
  Telefon: +49 (0)7447 9467 0
  Telefax: +49 (0)7447 9467 67

  E-Mail: info@hotel-klumpp.de
  Internet: www.hotel-klumpp.de

  Ansprechpartner: Herr Karl-Wilhelm Klumpp",0
