,id,label_class,text,label
0,,Azubi,"  Filiale Kieselbronner Str. 24, Pforzheim

  Abiturientenprogramm im Vertrieb Kieselbronner Str. Pforzheim

  * 75177 Pforzheim
  * Duale Ausbildung

  Jetzt bewerben
  Lidl sucht derzeit:

  Abiturientenprogramm im Vertrieb Kieselbronner Str. Pforzheim

  Die Schule liegt hinter dir - und jetzt? Wie wäre es mit einer Ausbildung bei einem starken Partner, der dir Sicherheit, Perspektiven und viel Abwechslung bieten kann - und das nicht irgendwo, sondern bei einem der erfolgreichsten Unternehmen im Lebensmitteleinzelhandel? Herzlich willkommen bei Lidl! Je nachdem, was dir liegt, machen wir dich während deiner Ausbildung fit für deine Zukunft bei uns. Erlebe, dass sich deine Ausbildung lohnt - in einer unserer Regionalgesellschaften bei dir vor Ort! Ausbildungsbeginn ist am 01. August.
  Deine Ausbildung
  * Die interessante Welt des Handels lernst du im Abiturientenprogramm von der Pike auf kennen.
  * Dein theoretisches vermitteltes Fachwissen verknüpfst du mit praktischen Elementen des Filialalltags, z. B. die Warenverräumung und -präsentation, die Durchführung von Disposition, die Gewährleistung von Frische, Qualität und Sauberkeit oder das Erlernen von Personalführungselementen.
  * In drei Jahren erhältst du drei Abschlüsse: Nach der Ausbildung zum Kaufmann (w/m) im Einzelhandel (18 bzw. 24 Monate, unterschiedliche Regelungen je nach Bildungsträger möglich), folgt die Weiterbildung zum geprüften Handelsfachwirt (w/m) in weiteren 18 Monaten, inkl. der Weiterbildung zum Ausbilder (w/m).
  * Als zukünftige Führungskraft leitest du eine Filiale mit rund 15 Mitarbeitern und hast darüber hinaus ausgezeichnete Entwicklungsmöglichkeiten, z. B. zum Verkaufsleiter (w/m).

  Dein Profil
  * Allgemeine Hochschulreife oder Fachhochschulreife
  * Begeisterungsfähigkeit, Zielstrebigkeit, Zuverlässigkeit
  * Freundlichkeit und Teamfähigkeit

  Bewerben

  Standort

  Lidl 75177 Pforzheim
  https://www.azubi.de/ausbildungsplatz/397132-p-abiturientenprogramm-im-vertrieb-kieselbronner-str-pforzheim
  Jetzt bewerben
  Alle Stellen von Lidl
  Originalanzeige Textversion",0
1,,Azubi,"  Ausbildung zum Raumausstatter (m/w/d)


  Was wir erwarten
  * Einen guten Realschulabschluss
  * Spaß am Kundenkontakt
  * Handwerkliches Geschick
  * Ausgeprägte Kunden- und Serviceorientierung
  * Lernbereitschaft und Eigeninitiative
  * Freundlichkeit, Teamfähigkeit und Zuverlässigkeit

  Was Sie erwartet
  * Wand- und Deckengestaltung (Leder/ Textil/ Tapeten/ Holz)
  * Gestalten mit Formen, Farben und Materialien
  * Entwerfen, Fertigen und Anbringen von Dekorationen
  * Be- und Verarbeiten von Werkstoffen
  * Montieren von Sonnenschutz und Verdunklungsanlagen
  * Verlegen von Bodenbelägen
  * Erlernen und Umsetzen der technischen Vorschriften

  Was wir bieten
  * Tolles Team mit starkem kollegialen Zusammenhalt
  * Neue Herausforderungen mit hoher Eigenverantwortung
  * Spezielle Mitarbeiterrabatte und Leistungen, wie z.B. Urlaubs- und Weihnachtsgeld
  * Persönliche Mitgestaltung und abwechslungsreiche Aufgaben
  * Gute Übernahmechancen in einem familiengeführten Unternehmen
  * Unsere Azubi-Starterwochen

  Bewerben
  Sie sich über unser Karriereportal https://karriere.brueder-schlau.de/Hammer auf Ihren
  Wunsch-Ausbildungsplatz. Wir bitten von Bewerbungen per E-Mail und per Post
  abzusehen. Bitte beachten Sie, dass Postbewerbungen nach Abschluss des
  Bewerbungsverfahrens nicht zurückgeschickt werden.",0
2,A39D02B3EBA585870ACC844884C99F7C,Auszubildende,"Gemeinsam Heimat schaffen mit Schwäbisch Hall
Im Außendienst

Unsere exzellenten Finanzlösungen haben uns zum Marktführer der Bausparkassen gemacht ¿ unser persönlicher Einsatz zum vertrauensvollen Partner von über 6,8 Millionen Kunden. Beides verdanken wir Menschen, die ihr Bestes geben.

Sie haben lange genug die Schulbank gedrückt und möchten nun sicher in das Berufsleben starten, um unabhängig zu werden? Dann beginnen Sie ab September 2014 bei Schwäbisch Hall eine Ausbildung als:
 
Bankkauffrau/-mann im Außendienst mit Zusatzqualifikation Finanzassistent/in in Kooperation mit der Hamburger Volksbank - REGION Hamburg und Umland

Ihre Rolle: 	
Für Sie dreht sich bei uns bald alles um den Verkauf erstklassiger Finanzdienstleistungen. Ihr Ziel: erfolgreich Kunden zu gewinnen, zu beraten und zu betreuen ¿ und damit richtig gutes Geld zu verdienen. Konkret bedeutet das:
¿ Durch unsere zweijährige, anspruchsvolle Ausbildung machen wir Sie zum erfolgreichen Geschäftsmann / Geschäftsfrau ¿ und bringen Ihnen alles bei, um Ihre zukünftigen Kunden begeistern zu können.
¿ Später sind Sie Ihr eigener Unternehmer, nehmen Ihren Erfolg selbstständig in die Hand ¿ und haben in uns dennoch ein zuverlässiges Team im Rücken, das Sie bei Ihrem Engagement unterstützt.  

Ihr Profil: 
¿ Sie haben Ihre (Fach-)Hochschulreife erfolgreich abgeschlossen. Eine gute Chance haben Sie auch mit einem   mittleren Bildungsabschluss mit anschließend abgeschlossener Berufsausbildung.
¿ Die Bankenbranche und Finanzdienstleistungen interessieren Sie sehr und Sie möchten hierzu Expertenwissen aufbauen.
¿ Sie begeistern sich für alles, was mit Verkaufen zu tun hat, und sind dabei alles andere als kontaktscheu.
¿ Ihre Zukunft wollen Sie selbst bestimmen und schnell auf eigenen Füßen stehen. 
¿ Sie können sich selbst in jeder Situation motivieren und möchten unbedingt Erfolge erzielen.

Erleben Sie ein Unternehmen, das Ihre Leistungen schätzt, Sie fördert und optimal auf eine aussichtsreiche Karriere vorbereitet. Auch nach Ihrem Abschluss bieten wir Ihnen die Chance, Ihre Persönlichkeit weiter zu entfalten und gemeinsam mit uns Werte zu schaffen.

Die eine Hälfte Ihrer Ausbildungszeit verbringen Sie in der Schwäbisch Hall-Zentrale, die andere Hälfte (Praxisphase) absolvieren Sie in der Nähe Ihres Wohnortes. In einem zweimonatigen Bankpraktikum in einer Volks- oder Raiffeisenbank schnuppern Sie in das Metier Ihrer Innendienst-Kollegen hinein, die restliche Zeit werden Sie im Außendienst eingesetzt. Unter Anleitung und in Begleitung Ihrer erfahrenen Kollegen eignen Sie sich die Grundlagen der Kundenberatung an und können diese im direkten Kundenkontakt anwenden und vertiefen. 
Während der Blockphase in Schwäbisch Hall wird eine Unterkunft gegen einen geringen Eigenanteil gestellt. 

Weitere Informationen und Jobangebote finden Sie auf www.schwaebisch-hall.de/karriere",0
3,A399BB447107CB3A26723EDDD669AB3B,Auszubildende,"Mit über 25 Jahren Knowhow konstruiert und fertigt die STAKO GmbH Maschinen für die Verpackungsindustrie. Unser familiengeführtes Unternehmen ist dabei spezialisiert auf Etikettiermaschinen und Transporttechnik. Zu unseren Kunden zählen die namenhaften Maschinenbauer aus der Region, aber auch bei immer mehr Endkunden gewinnt STAKO an Bedeutung. Zusammen mit den Unternehmen STAKO Wieland Vertriebs GmbH und MSA- Michael Stapf Automation werden umfassende Systemlösungen realisiert.

Ab September 2019 bieten wir einen Ausbildungsplatz zum

Technischen Produktdesigner (m/w)

Ihre Aufgaben:
- Erstellen technischer Zeichnungen, Pläne und Unterlagen, sowie rechnergestütztes Konstruieren mit 3D-CAD Systemen
- Planen und Konzipieren von Bauteilen und Baugruppen
- Unterscheiden von Fertigungsverfahren und Montagetechniken
- Anfertigen von technischen Begleitunterlagen und Durchführen von fachspezifischen Rechnungen

Ihr Profil:
- Guter qualifizierter Hauptschulabschluss oder mittleren Bildungsabschluss
- Spaß und Geschick am Designen und Zeichnen
- Technisches und mathematisches Verständnis verbunden mit einem guten räumlichen Vorstellungsvermögen
- Eine kreative, sorgfältige und selbstständige Arbeitsweise

Rahmenbedingungen:
- Die Ausbildungsdauer beträgt 3,5 Jahre (Verkürzung möglich)
- Die Ausbildungsvergütung ist an die IGM angelehnt

Wir bieten Ihnen eine qualifizierte Ausbildung in einem aufgeschlossenen und familiären Team, mit besten Aussichten für eine anschließende Weiterbeschäftigung.

Haben wir Ihr Interesse geweckt? Dann schicken Sie ihre Bewerbungsunterlagen per E-Mail an info@stako.net.

Ansprechpartner: Martin Stapf",0
4,,Azubi,"  Kaufmann/-frau - Büromanagement - Marzahn - AUSBILDUNG (Kaufmann/-frau - Büromanagement)

  Für unsere Filiale in Berlin-Marzahn suchen wir derzeit nach einem Auszubildenen (m/w).

  Ihr Aufgabengebiet während der Ausbildung:

  * Einsatz am Empfang

  * Stellenanzeigen verfassen

  * Kurzprofile für die Vermittlung erstellen

  * Datenerfassung und -aktualisierung in der Datenbank

  * Übernahme von allgemeinen Bürotätigkeiten

  Ihr Profil:

  * Sehr gute Deutschkenntnisse

  * Grundkenntnisse in Open Office

  * Mittlere Reife als Schulabschluss

  * Teamfähigkeit

  * Kommunikationsstärke

  * Zuverlässigkeit und Motivation runden Ihr Profil ab

  Wir freuen uns auf Ihre Bewerbung.

  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein

  entsprechend ausreichend frankierter Rückumschlag beigefügt wird.

  Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.

  Referenznummer 12016-001783895-S
  Arbeitgeber perZukunft Arbeitsvermittlung GmbH & Co. KG
  Arbeitsorte 12681 Berlin-Marzahn, DE
  Beginn der Tätigkeit sofort
  Anzahl offener Stellen 1 Stelle(n)

  Konditionen des Stellenangebots

  Arbeitszeit Vollzeit, 40 Wochenstunden
  Stellenangebotsart Ausbildungsplatz (sozialversicherungspflichtig)

  Anforderungen an den Bewerber

  Schulbildung Geforderter Bildungsabschluss: nicht relevant

  Sprachen

  Deutsch

  soziale Kompetenzen

  * Kommunikationsfähigkeit
  * Sorgfalt/ Genauigkeit
  * Zuverlässigkeit

  Kontaktdaten

  Rückfragen und Bewerbungen an perZukunft Arbeitsvermittlung GmbH & Co. KG
  Frau Röber
  Allee der Kosmonauten 33G
  12681 Berlin / Deutschland
  Telekommunikation Telefonnummer: 030 54 98 78 517
  Faxnummer: +49 (030) 549878520
  E-Mail marzahn3@perzukunft.de
  Gewünschte Bewerbungsarten per E-Mail, persönlich, schriftlich, telefonisch, über Internet
  Internetadresse http://www.perzukunft.de
  Bewerbungszeitraum Seit 28.01.2016
  Angaben zur Bewerbung Lebenslauf, Bewerbungsanschreiben, Zeugnisse
  Ich suche.. in",0
5,A39BF137751C342CBB1232F2DF6C2EA2,Auszubildende,"Wir haben zum 01.09.2020 eine Ausbildungsstelle zum/zur Zahnmedizinische/r Fachangestellte/r zu besetzen.

Wir erwarten:
- Hauptschulabschluß (ohne Notenvorgaben)
- Motivation und Engagement

Interesse? Wir freuen uns über eine schriftliche Bewerbung!",0
6,,Azubi,"  Auszubildender (m/w) Kaufmann/-frau für Büromanagement

  Contabo GmbH Nürnberg

  * Posted on 09 Oct 2018
  * Job type: Full time
  * Career level: Entry Level
  * Industry: Consumer goods and trade

  * Sign up and apply
  * Create search alert

  Contabo GmbH

  Auszubildender (m/w) Kaufmann/-frau für Büromanagement

  Contabo ist ein innovatives Hosting-Unternehmen mit Spezialisierung auf Server- und Cloudlösungen. Mit heute mehr als 6000 dedizierten Servern in unseren Rechenzentren in München und Nürnberg und über 40.000 Kunden weltweit erzielen wir seit unserer Gründung im Jahre 2003 ein gesundes Wachstum, welches wir auch weiterhin ausbauen wollen. Da die Nachfrage nach unseren Produkten von Tag zu Tag steigt, sehen wir uns auf einem sehr aussichtsreichen Weg, den wir gerne mit einem starken Team beschreiten wollen. Zum 01.09.2019 ist daher eine Vollzeitstelle für die folgende Position zu besetzen.

  Ihre Aufgabe
  Es erwartet Sie ein vielfältiges Ausbildungsspektrum. Sie durchlaufen während Ihrer Ausbildung verschiedene Abteilungen und erhalten dabei eine umfassende Übersicht über unsere kaufmännischen Prozesse. So werden Sie in der Buchhaltung, dem Personalwesen, in Einkauf, Lager und im Mahnungsmanagement eingesetzt. Ein Schwerpunkt Ihrer Ausbildung wird darüber hinaus in der Kundenkommunikation und -betreuung liegen. Zudem zählen auch allgemeine administrative Tätigkeiten in der Kunden- und Datenverwaltung, in der Bürowirtschaft und in der Organisation zu Ihrem Aufgabengebiet. In vielen Fällen werden Sie dabei auch auch auf Englisch mit unseren internationalen Kunden kommunizieren.
  Schließlich lernen Sie während Ihrer Ausbildung das Tagesgeschäft verschiedener Abteilungen kennen. Sie selbst sind gefordert, aktiv an der Ausgestaltung Ihrer Ausbildung mitzuwirken und Ihre Vorstellungen und Ideen einzubringen.

  Ihr Bewerberprofil
  - Schulabschluss: Mindestens mittlere Reife mit gutem Abschluss
  - gute Englischkenntnisse in Wort und Schrift
  - EDV- und Internetkenntnisse
  - Kenntnisse in MS Office (Word, Excel, Powerpoint)

  Das sollten Sie mitbringen
  - präzise, saubere und besonders ordentliche Arbeitsweise
  - ausgeprägtes Zahlenverständnis
  - Freude und Geduld im Umgang mit anderen Menschen
  - ein freundliches Auftreten und Leistungsbereitschaft
  - effektive, präzise Kommunikation in mündlicher und schriftlicher Form
  - Verantwortungsbewusstsein

  Wir bieten Ihnen...
  ... ein junges, innovatives Team
  ... ein technologisch spannendes Umfeld
  ... flexible, eigenständige, verantwortungsvolle Tätigkeiten
  ... einen Ausbildungsplatz mit guten Übernahmechancen bei entsprechenden Leistungen
  ... leistungsgerechte Bezahlung
  ... die Möglichkeit, in unserem Unternehmen mitzugestalten

  Sind Sie offen für eine anspruchsvolle Ausbildung? Dann richten Sie bitte Ihre Bewerbung an: bewerbung@contabo.de

  Contabo GmbH

  Jobs to match your lifestyle:

  Enter a job title or keyword
  Location
  Radius
  For recruiters: Post a job",0
7,A39D54B04EAC402217738EA7F662E9F4,Auszubildende,"Seit 1908 steht der Name Hofmeister & Meincke in den Bereichen Nutzfahrzeugteile, Fahrzeugbausysteme und -Komponenten sowie Metall- und Kunststoffhalbzeuge für Kompetenz und Zuverlässigkeit;;Als Partner der NFZ-Werkstätten, der Fahrzeugbauer und der Industrie bieten wir unseren Kunden an bundesweit 14 Standorten, eine einzigartige Kombination aus langjähriger  Erfahrung als Handelsunternehmen und Erstausrüster.;;Um auch in Zukunft erfolgreich zu sein, bilden wir aus und bieten zum 01.08.2016 Ausbildungsplätze für Groß- und Außenhandelskaufleute (m/w) an den Standorten Bremen, Bremerhaven, Weyhe, Oldenburg, Hamburg, Stendal und Ludwigsfelde. ;;Während der Ausbildung durchläufst Du verschiedene Abteilungen im Unternehmen und lernst alle kaufmännischen Aspekte und sämtliche betriebswirtschaftliche Prozesse kennen. Dabei übernimmst Du kaufmännische Tätigkeiten in nahezu allen Abteilungen.;;Was Du mitbringst:;;¿Abitur, Fachabitur oder guter Realschulabschluss;¿Interesse für kaufmännische Tätigkeiten;¿Spaß an selbstständiger und abwechslungsreicher Arbeit;¿Organisationstalent und Teamgeist;¿Selbstbewusstes und freundliches Auftreten;;Mit dem erfolgreichen Abschluss Deiner Ausbildung bietet sich Dir in der Fricke Gruppe eine Vielzahl an Einstiegsmöglichkeiten.;;Nutze Deine Chance zu einer umfassenden Ausbildung in einem wachstumsstarken und zukunftsorientierten Handelsunternehmen und schick Deine Bewerbungsunterlagen mit den letzten drei Zeugnissen per Post oder bewirb Dich direkt online. Wir freuen uns darauf.",0
8,A39A9FB091BD010183C8CEEE1D00D37A,Auszubildende,"Die Universität Kassel sucht zum 01.08.2015 zuverlässige und motivierte Auszubildende (m/w) für die Ausbildung zum/zur 

Landwirt/in.

Das Berufsbild des Landwirts umfasst u.a. folgende Fertigkeiten und Kenntnisse: 

* Umweltschutz und Landschaftspflege; rationelle Energie- und Materialverwendung
* Techniken und Organisation der betrieblichen Arbeit, Produktion und Vermarktung
* Planen der Produktion sowie Vorbereiten und Kontrollieren der Arbeiten
* Pflanzenproduktion
* Bearbeiten und Pflegen des Bodens; Erhalten einer nachhaltigen Bodenfruchtbarkeit
* Bestellen und Pflegen von Pflanzen; rationelles und umweltverträgliches Führen von Kulturen
* Ernten und Verwerten pflanzlicher Produkte
* Nutztierhaltung
* Versorgen von Tieren; rationelles, tiergerechtes und umweltverträgliches Halten
* Nutzen von Tieren

Anforderungen:
* mind. guter Hauptschulabschluss
* zwingend erforderlich: Ein Führerschein der Klasse T muss bis zum Ausbildungsbeginn vorhanden sein
* Freude an der Natur, an Pflanzen und Tieren
* ausgeprägtes handwerkliches Geschick
* technisches Verständnis
* Teamfähigkeit
* gute Beobachtungsgabe
* Offenheit für Neues und für den Umgang mit Menschen
* Einsatzbereitschaft
* Entscheidungsfähigkeit
* robuste Gesundheit für die Arbeit im Freien
* betriebswirtschaftliches Interesse

Ausbildungsdauer
Die Ausbildung dauert je nach schulischer Vorbildung 2 bis 3 Jahre.

Ausbildungsort
Die Ausbildung findet auf der Hessischen Staatsdomäne Frankenhausen in Grebenstein statt. Sie gehört zum Fachbereich Ökologische Agrarwissenschaften am Standort Witzenhausen.

Berufsschule
Berufsschule ist die Reichspräsident-Friedrich-Ebert-Schule in Fritzlar. Berufsschule im 3. Ausbildungsjahr ist die ""Berufsbildenden Schulen Hannover"" (Ökoklasse).

Die Universität Kassel ist verpflichtet, in Ausbildungsberufen, in denen Frauen unterrepräsentiert sind, mindestens die Hälfte der Ausbildungsplätze mit Frauen zu besetzen und fordert diese daher nachdrücklich zur Bewerbung auf. Schwerbehinderte erhalten bei gleicher Eignung den Vorzug. 

Bitte geben Sie in Ihrer Bewerbung eine Telefonnummer und wenn vorhanden Ihre e-mail Adresse an. Die Bewerbungsunterlagen werden unter Berücksichtigung datenschutzrechtlicher Vorgaben nach 1-monatiger Aufbewahrung nach Abschluss des Auswahlverfahrens vernichtet. Falls Sie eine Bewerbungsmappe (ohne Freiumschlag) eingereicht haben, so liegt diese zur Abholung in der Personalabteilung bereit.

Bewerbungen mit den üblichen Unterlagen (Lebenslauf, Schulabschlusszeugnis oder Zeugnisse der letzten beiden Halbjahre) bitte in Kopie und ohne Klarsichthüllen, Hefter oder ähnliches einreichen, sind unter Angabe des Ausbildungsberufs an den Präsidenten der Universität Kassel zu richten.

Bewerbungen sind - gern auch in elektronischer Form an ""bewerbungen@uni-kassel.de"" - an den Präsidenten der Universität Kassel zu richten:

Universität Kassel
- Der Präsident -
Postfach 34109 Kassel
",0
9,A39B080AF5262F2CBB25B7A8E96AAB0E,Auszubildende,"Einsatzort: 86415 Mering
Job ID: RE-55018781A
Beschäftigungsart: Vollzeit
Ausbildung z. Kauffrau / Kaufmann im Einzelhandel, Fachrichtung Lebensmittel - 2019

Deutschlandweit und direkt um die Ecke: Als Teil der REWE Group überzeugt REWE mit über 3.300 Märkten durch sein innovatives Sortiment, Regionalität und eine einzigartige Unternehmenskultur: Wir sind Gastgeber für unsere Kunden, die wir mit unserer Kompetenz beraten und begeistern. Unsere mehr als 120.000 Mitarbeiter unterstützen wir dabei, ihren Unternehmergeist einzubringen, ihre Ideen im Team zu verwirklichen und echt was zu erreichen. Gestalte mit uns deine ganz persönliche Karriere. Wir freuen uns auf dich!

Ausschreibungs-ID: RE-55018781A

Lerne die vielfältige Welt des Handels kennen mit einer

Ausbildung z. Kauffrau / Kaufmann im Einzelhandel, Fachrichtung Lebensmittel - 2019
Ausbildungsbeginn: 02.09.2019
Ausbildungsdauer: 3 Jahre

Deine Aufgaben:
In deiner Ausbildung zum/zur Kauffrau / Kaufmann im Einzelhandel (Fachrichtung Lebensmittel) lernst du die vielfältigen Aufgaben in einem REWE Markt kennen. Du bist dafür verantwortlich, unsere Kunden zu professionell zu beraten und ihnen unser aktuelles Warenangebot in ausreichender Menge zur Verfügung zu stellen. Auch lernst du:

- den Warenbedarf zu ermitteln, sowie Ware zu beschaffen, zu lagern und zu kontrollieren
- Werbung und Verkaufsförderungsmaßnahmen gezielt einsetzen und über Trends informieren
- mit dem portablen Marktcomputer zu arbeiten und zum Beispiel das Produktangebot zu überprüfen
- Verkaufsstatistiken, Erfolgskontrollen und Abrechnungen zu erstellen, um die Leistungsfähigkeit des Marktes sicherzustellen

Wir bieten dir:
Deine Ausbildung bei REWE ist geprägt von einer persönlichen Betreuung. Zusätzlich zur klassischen dualen Berufsausbildung erhältst du betriebsinterne Seminare und hast somit viel Kontakt mit anderen Auszubildenden. Des Weiteren bieten wir dir:

- Azubiprojekte (z.B. Azubis führen einen Markt)
- ein eigenes Tablet für jeden Azubi und Übernahmegarantie bei guten Leistungen
- eine Auftakt- und Abschlussveranstaltung
- Mitarbeiterrabatte
- sehr gute Weiterbildungsmöglichkeiten, speziell für den Bereich Vertrieb

Dein Profil:

- Gute mittlere Reife oder geeignetes (Fach-) Abitur
- Du hast Freude am Umgang mit Menschen und Lebensmitteln
- Du hast Interesse am Handel und seinen Kunden
- Du hast Teamgeist, bist kontaktfreudig und kundenorientiert
- Du bist belastbar und zeigst gerne Einsatzbereitschaft

Ansprechpartner:
Laura Bauer - 08122/985500",0
